7.496681564245810669e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.852611173184357085e+01,3.164067039106144730e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.481829050279328186e+01,3.399574301675976784e+01,9.887709497206718101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.285872625698324612e+01,4.764078212290502989e+01,2.718221229050278964e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.215759776536312842e+01,4.649021229050279658e+01,4.913292737430167989e+01,1.826529608938546900e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.503402234636870816e+01,4.089916201117318906e+01,4.915090502793296423e+01,5.105653631284916827e+01,7.730391061452515089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.515986592178769854e+01,4.631043575418995317e+01,4.345198882681563646e+01,5.627005586592178332e+01,3.719576536312849413e+01,3.469687150837988288e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.794640223463687789e+01,4.364974301675979262e+01,4.523177653631282880e+01,5.472397765363129452e+01,5.163182122905026006e+01,2.604962011173185843e+01,1.294391061452511815e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.595088268156423794e+01,5.240486033519552933e+01,4.530368715083799458e+01,4.215759776536313552e+01,5.594645810055865098e+01,4.794640223463686368e+01,1.914620111731844432e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.352389944134079514e+01,5.103855865921787682e+01,5.046327374301675661e+01,4.787449162011172632e+01,4.318232402234635714e+01,5.804984357541900408e+01,3.904746368715084515e+01,1.373492737430166422e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.127669273743016021e+01,4.742505027932961070e+01,5.858917318435753430e+01,4.372165363128491578e+01,4.711943016759776270e+01,4.900708379888268951e+01,5.276441340782122325e+01,3.680025698324021732e+01,8.377586592178777991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.086320670391062748e+01,4.417109497206703850e+01,5.454420111731842979e+01,5.957794413407821565e+01,4.228344134078211169e+01,4.523177653631285722e+01,4.654414525139664960e+01,5.030147486033519755e+01,3.555979888268156230e+01,4.044972067039106278e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.012612290502791978e+01,4.204973184357544369e+01,5.107451396648041708e+01,5.803186592178771264e+01,5.276441340782124456e+01,5.098462569832403801e+01,4.079129608938547591e+01,4.167220111731842280e+01,4.900708379888268951e+01,3.279124022346368150e+01,1.600011173184358482e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.462053631284914701e+01,3.392383240223464469e+01,4.713740782122907547e+01,5.594645810055864388e+01,5.578465921787709902e+01,5.102058100558658538e+01,5.048125139664804095e+01,4.210366480446927540e+01,3.789689385474862604e+01,4.965427932960891866e+01,2.845862569832402045e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150597765363131231e+01,3.415754189944134112e+01,3.633283798882680316e+01,5.260261452513964997e+01,5.492173184357542226e+01,5.386105027932964617e+01,5.292621229050276099e+01,4.627448044692739160e+01,4.350592178770950369e+01,3.564968715083795558e+01,4.999585474860335665e+01,2.313724022346369580e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100260335195531525e+01,4.364974301675979973e+01,2.986088268156424164e+01,4.451267039106141254e+01,5.256665921787708839e+01,5.355543016759778396e+01,5.488577653631290332e+01,5.504757541899437712e+01,4.190591061452516897e+01,4.303850279329606110e+01,3.403169832402233652e+01,5.048125139664806937e+01,1.758214525139664985e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.053518435754190108e+01,4.523177653631284301e+01,4.271490502793296429e+01,3.352832402234638209e+01,4.199579888268153383e+01,5.373520670391059184e+01,5.409475977653634260e+01,5.587454748603352073e+01,5.738467039106145506e+01,3.645868156424580775e+01,4.053960893854748093e+01,3.422945251396646427e+01,5.170373184357542584e+01,1.150569832402235626e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150597765363129099e+01,4.924079329608935751e+01,4.377558659217878301e+01,3.606317318435751673e+01,3.604519553072627502e+01,4.321827932960894714e+01,5.396891620111730958e+01,5.625207821229048477e+01,5.736669273743018493e+01,5.441835754189943231e+01,3.708789944134077388e+01,3.690812290502793047e+01,3.609912849162010673e+01,4.546548603351956075e+01,8.970849162011163003e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.314194413407818729e+01,4.550144134078212943e+01,4.866550837988828704e+01,4.111489385474858693e+01,3.176651396648045278e+01,3.834633519553074876e+01,4.767673743016757015e+01,5.481386592178772332e+01,5.682736312849161919e+01,5.646781005586588975e+01,5.066102793296093409e+01,4.077331843575417736e+01,3.636879329608939315e+01,4.176208938547484451e+01,3.034627932960898278e+01,9.150625698324002855e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033743016759773781e+01,5.342958659217881490e+01,3.980252513966478034e+01,4.796437988826816934e+01,4.097107262569828379e+01,2.639119553072626800e+01,4.165422346368715267e+01,5.321385474860336728e+01,5.657567597765360290e+01,5.652174301675984935e+01,5.402284916201111997e+01,4.611268156424581832e+01,4.600481564245808386e+01,3.602721787709500489e+01,3.962274860335196536e+01,2.198667039106140919e+01,9.330402234636892445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.724527374301676019e+01,5.303407821229048125e+01,4.537559776536311773e+01,4.382951955307264313e+01,4.372165363128492999e+01,4.129467039106145165e+01,2.308330726256983922e+01,4.744302793296089504e+01,5.497566480446927528e+01,5.643185474860334949e+01,5.704309497206701707e+01,5.585656983240227191e+01,4.330816759776534042e+01,4.816213407821230419e+01,3.383394413407817325e+01,3.063392178770953223e+01,2.148329608938547963e+01,9.546134078212269003e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.855764245810054547e+01,5.542510614525141932e+01,4.708347486033516560e+01,3.692610055865922902e+01,4.888124022346368491e+01,4.327221229050280726e+01,3.449911731843575069e+01,2.486309497206701025e+01,5.438240223463689205e+01,5.540712849162007103e+01,5.538915083798887906e+01,5.691725139664801247e+01,5.689927374301679919e+01,4.345198882681561514e+01,4.275086033519553297e+01,3.656654748603352090e+01,2.083610055865919719e+01,2.148329608938547963e+01,9.743888268156428722e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.006776536312850823e+01,4.821606703910616432e+01,4.916888268156423436e+01,5.118237988826812312e+01,3.374405586592180839e+01,5.348351955307262529e+01,3.976656983240224719e+01,2.840469273743016387e+01,3.169460335195530121e+01,5.567679329608938588e+01,5.573072625698329574e+01,5.761837988826809465e+01,5.754646927374302834e+01,5.431049162011174758e+01,4.411716201117319258e+01,3.764520670391060975e+01,3.924521787709494447e+01,1.244053631284918993e+01,2.148329608938547963e+01,9.959620111731830150e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.929472625698324606e+01,5.409475977653634260e+01,4.050365363128491936e+01,4.915090502793294291e+01,5.195541899441339240e+01,3.385192178770949312e+01,5.289025698324022073e+01,3.870588826815642847e+01,2.268779888268157308e+01,4.269692737430170126e+01,5.499364245810054541e+01,5.537117318435754498e+01,5.691725139664806221e+01,5.591050279329608230e+01,5.393296089385474801e+01,4.415311731843573284e+01,3.329461452513965725e+01,4.001825698324023506e+01,7.155106145251403760e+00,2.148329608938547963e+01,1.017535195530725645e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.889921787709495504e+01,5.296216759776537941e+01,4.506997765363129815e+01,4.113287150837988548e+01,5.202732960893853686e+01,4.915090502793296423e+01,3.974859217877094864e+01,5.253070391061452682e+01,3.237775418994412036e+01,1.952373184357541902e+01,5.037338547486034912e+01,5.596443575418996375e+01,5.680938547486032775e+01,5.689927374301677077e+01,5.405880446927370286e+01,5.118237988826817997e+01,4.496211173184355658e+01,3.032830167597766291e+01,3.715981005586592545e+01,4.080927374301668742e+00,2.150127374301674621e+01,1.037310614525141617e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.278681564245806612e+01,6.187908379888273913e+01,4.026994413407817319e+01,4.489020111731840501e+01,4.413513966480446271e+01,5.348351955307264660e+01,4.656212290502799789e+01,5.344756424581004239e+01,3.674632402234633588e+01,2.939346368715084878e+01,2.450354189944133410e+01,5.431049162011174758e+01,5.544308379888261129e+01,5.601836871508382387e+01,5.781613407821230766e+01,5.490375418994411660e+01,4.767673743016761989e+01,4.481829050279331028e+01,2.993279329608934347e+01,2.991481564245812308e+01,3.865195530726241557e+00,2.150127374301677108e+01,1.058883798882681582e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.294861452513963940e+01,5.862512849162018114e+01,5.461611173184352452e+01,3.108336312849160521e+01,4.582503910614521914e+01,4.904303910614530793e+01,5.395093854748607498e+01,4.866550837988820888e+01,4.994192178770949653e+01,3.167662569832408082e+01,2.653501675977652141e+01,3.369012290502789853e+01,5.587454748603354204e+01,5.565881564245811575e+01,5.558690502793293575e+01,5.648578770949723804e+01,5.531724022346359959e+01,4.546548603351953943e+01,4.242726256983249300e+01,3.361821229050272564e+01,2.006306145251401318e+01,3.667441340782159553e+00,2.142936312849159819e+01,1.085850279329607382e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.686774301675971799e+01,4.724527374301671045e+01,6.281392178770954615e+01,4.086320670391064880e+01,3.092156424581003904e+01,4.764078212290498016e+01,5.256665921787716655e+01,5.418464804469271456e+01,4.596886033519552228e+01,4.924079329608946409e+01,2.946537430167590088e+01,2.310128491620115909e+01,4.235535195530721353e+01,5.565881564245811575e+01,5.544308379888263261e+01,5.716893854748610693e+01,5.609027932960891860e+01,5.547903910614522971e+01,4.399131843575423773e+01,3.787891620111735591e+01,3.768116201117309316e+01,1.159558659217880106e+01,3.523620111731858184e+00,2.126756424581007821e+01,1.116412290502789695e+01,0.000000000000000000e+00,0.000000000000000000e+00
